condition,run_id,tick,mother_alive,child_alive,mother_energy,child_hunger,child_warmth,deficit,eta,selected_motivation
hebbian_eta0.1,16,270,1,0,74.90000000000148,100.0,9.0,1.590940840342781,0.1,Forage
hebbian_eta0.1,16,280,1,0,73.90000000000154,100.0,9.0,1.6102384077793002,0.1,Forage
hebbian_eta0.1,16,290,1,0,72.9000000000016,100.0,9.0,1.6293683993992198,0.1,Forage
hebbian_eta0.1,16,300,1,0,71.90000000000165,100.0,9.0,1.6481953148546205,0.1,Forage
hebbian_eta0.1,16,310,1,0,73.2000000000017,100.0,9.0,1.6922840889124862,0.1,Forage
hebbian_eta0.1,16,320,1,0,72.20000000000175,100.0,9.0,1.688291725023448,0.1,Forage
hebbian_eta0.1,16,330,1,0,71.20000000000181,100.0,9.0,1.6964107468944896,0.1,Forage
hebbian_eta0.1,16,340,1,0,70.20000000000186,100.0,9.0,1.704539425100963,0.1,Forage
hebbian_eta0.1,16,350,1,0,69.20000000000192,100.0,9.0,1.7122024636073787,0.1,Forage
hebbian_eta0.1,16,360,1,0,68.20000000000198,100.0,9.0,1.719375274733669,0.1,Forage
hebbian_eta0.1,16,370,1,0,67.20000000000203,100.0,9.0,1.7300665065874414,0.1,Forage
hebbian_eta0.1,16,380,1,0,66.20000000000209,100.0,9.0,1.7463015065776564,0.1,Forage
hebbian_eta0.1,16,390,1,0,65.20000000000215,100.0,9.0,1.7621155474026187,0.1,Forage
hebbian_eta0.1,16,400,1,0,64.2000000000022,100.0,9.0,1.7775485462939975,0.1,Forage
hebbian_eta0.1,16,410,1,0,61.90000000000221,100.0,9.0,1.9725854420612894,0.1,Forage
hebbian_eta0.1,16,420,1,0,60.900000000002194,100.0,9.0,1.9595610920266602,0.1,Forage
hebbian_eta0.1,16,430,1,0,59.90000000000218,100.0,9.0,1.9623611732158353,0.1,Forage
hebbian_eta0.1,16,440,1,0,58.900000000002166,100.0,9.0,1.9660655074953337,0.1,Forage
hebbian_eta0.1,16,450,1,0,57.90000000000215,100.0,9.0,1.9696644516886828,0.1,Forage
hebbian_eta0.1,16,460,1,0,56.90000000000214,100.0,9.0,1.9731505406693586,0.1,Forage
hebbian_eta0.1,16,470,1,0,55.90000000000212,100.0,9.0,1.9765338791901548,0.1,Forage
hebbian_eta0.1,16,480,1,0,54.90000000000211,100.0,9.0,1.9798229662707754,0.1,Forage
hebbian_eta0.1,16,490,1,0,53.900000000002095,100.0,9.0,1.9830247119511768,0.1,Forage
hebbian_eta0.1,16,500,1,0,52.90000000000208,100.0,9.0,1.9861447353676518,0.1,Forage
hebbian_eta0.1,16,510,1,0,51.500000000002075,100.0,9.0,2.138070077401485,0.1,Forage
hebbian_eta0.1,16,520,1,0,50.50000000000206,100.0,9.0,2.1259500696670734,0.1,Forage
hebbian_eta0.1,16,530,1,0,49.500000000002046,100.0,9.0,2.1283688116682615,0.1,Forage
hebbian_eta0.1,16,540,1,0,48.50000000000203,100.0,9.0,2.1311358684316537,0.1,Forage
hebbian_eta0.1,16,550,1,0,47.50000000000202,100.0,9.0,2.1338507172126766,0.1,Forage
hebbian_eta0.1,16,560,1,0,46.500000000002004,100.0,9.0,2.1365068191438423,0.1,Forage
hebbian_eta0.1,16,570,1,0,45.50000000000199,100.0,9.0,2.1391046217816942,0.1,Forage
hebbian_eta0.1,16,580,1,0,44.500000000001975,100.0,9.0,2.141644637995232,0.1,Forage
hebbian_eta0.1,16,590,1,0,43.50000000000196,100.0,9.0,2.144127341906709,0.1,Forage
hebbian_eta0.1,16,600,1,0,42.50000000000195,100.0,9.0,2.1465531819284447,0.1,Forage
hebbian_eta0.1,16,610,1,0,39.300000000001944,100.0,9.0,2.361658419545624,0.1,Forage
hebbian_eta0.1,16,620,1,0,38.30000000000193,100.0,9.0,2.3529307999156295,0.1,Forage
hebbian_eta0.1,16,630,1,0,37.300000000001916,100.0,9.0,2.3537008505276606,0.1,Forage
hebbian_eta0.1,16,640,1,0,36.3000000000019,100.0,9.0,2.355163259636563,0.1,Forage
hebbian_eta0.1,16,650,1,0,35.30000000000189,100.0,9.0,2.3566934020002464,0.1,Forage
hebbian_eta0.1,16,660,1,0,34.30000000000187,100.0,9.0,2.3582606098453303,0.1,Forage
hebbian_eta0.1,16,670,1,0,33.30000000000186,100.0,9.0,2.3598461661658727,0.1,Forage
hebbian_eta0.1,16,680,1,0,32.300000000001845,100.0,9.0,2.3614323196508424,0.1,Forage
hebbian_eta0.1,16,690,1,0,31.30000000000183,100.0,9.0,2.3630128564465953,0.1,Forage
hebbian_eta0.1,16,700,1,0,30.300000000001816,100.0,9.0,2.3645839534957904,0.1,Forage
hebbian_eta0.1,16,710,1,0,33.4000000000018,100.0,9.0,2.3326638325145312,0.1,Forage
hebbian_eta0.1,16,720,1,0,32.40000000000179,100.0,9.0,2.3339218694392967,0.1,Forage
hebbian_eta0.1,16,730,1,0,31.400000000001775,100.0,9.0,2.3370022310882694,0.1,Forage
hebbian_eta0.1,16,740,1,0,30.40000000000176,100.0,9.0,2.339870604259316,0.1,Forage
hebbian_eta0.1,16,750,1,0,29.400000000001747,100.0,9.0,2.3425212690119146,0.1,Forage
hebbian_eta0.1,16,760,1,0,28.400000000001732,100.0,9.0,2.34498154321925,0.1,Forage
hebbian_eta0.1,16,770,1,0,27.400000000001718,100.0,9.0,2.3472761828838458,0.1,Forage
hebbian_eta0.1,16,780,1,0,26.400000000001704,100.0,9.0,2.3494268768962896,0.1,Forage
hebbian_eta0.1,16,790,1,0,25.40000000000169,100.0,9.0,2.351452454384293,0.1,Forage
hebbian_eta0.1,16,800,1,0,24.400000000001675,100.0,9.0,2.3533691503593896,0.1,Forage
hebbian_eta0.1,16,810,1,0,25.700000000001666,100.0,9.0,2.3912421657746106,0.1,Forage
hebbian_eta0.1,16,820,1,0,24.70000000000165,100.0,9.0,2.390519988461561,0.1,Forage
hebbian_eta0.1,16,830,1,0,23.700000000001637,100.0,9.0,2.393021751023434,0.1,Forage
hebbian_eta0.1,16,840,1,0,22.700000000001623,100.0,9.0,2.395386395234473,0.1,Forage
hebbian_eta0.1,16,850,1,0,21.70000000000161,100.0,9.0,2.3975799860822145,0.1,Forage
hebbian_eta0.1,16,860,1,0,20.700000000001594,100.0,9.0,2.3996246924560323,0.1,Forage
hebbian_eta0.1,16,870,1,0,19.70000000000158,100.0,9.0,2.4015406543492013,0.1,Forage
hebbian_eta0.1,16,880,1,0,18.700000000001566,100.0,9.0,2.4036335121830286,0.1,Forage
hebbian_eta0.1,16,890,1,0,17.700000000001552,100.0,9.0,2.4058600951202127,0.1,Forage
hebbian_eta0.1,16,900,1,0,16.700000000001538,100.0,9.0,2.4079966041928236,0.1,Forage
hebbian_eta0.1,16,910,1,0,17.10000000000153,100.0,9.0,2.4808974058986646,0.1,Forage
hebbian_eta0.1,16,920,1,0,16.100000000001515,100.0,9.0,2.479020352239038,0.1,Forage
hebbian_eta0.1,16,930,1,0,15.100000000001517,100.0,9.0,2.481290269743137,0.1,Forage
hebbian_eta0.1,16,940,1,0,14.10000000000152,100.0,9.0,2.4835164892852224,0.1,Forage
hebbian_eta0.1,16,950,1,0,13.100000000001524,100.0,9.0,2.4856379444404073,0.1,Forage
hebbian_eta0.1,16,960,1,0,12.100000000001527,100.0,9.0,2.487665556628321,0.1,Forage
hebbian_eta0.1,16,970,1,0,11.10000000000153,100.0,9.0,2.489610025014517,0.1,Forage
hebbian_eta0.1,16,980,1,0,10.100000000001534,100.0,9.0,2.4914806930337483,0.1,Forage
hebbian_eta0.1,16,990,1,0,9.100000000001538,100.0,9.0,2.4932856780172656,0.1,Forage
hebbian_eta0.1,16,1000,1,0,8.100000000001542,100.0,9.0,2.4950320153746035,0.1,Forage
hebbian_eta0.1,17,1,1,1,99.0,1.0,49.5,0.1239701785441868,0.1,Care
hebbian_eta0.1,17,10,1,1,96.30000000000004,10.0,50.0,0.6854618125093175,0.1,Care
hebbian_eta0.1,17,20,1,1,95.3000000000001,20.0,50.0,0.8102634763782293,0.1,Care
hebbian_eta0.1,17,30,1,1,94.30000000000015,30.0,50.0,0.935120754047903,0.1,Care
hebbian_eta0.1,17,40,1,1,93.30000000000021,40.0,50.0,1.0599780322211447,0.1,Care
hebbian_eta0.1,17,50,1,1,92.30000000000027,50.0,50.0,1.1848353103943912,0.1,Care
hebbian_eta0.1,17,60,1,1,91.30000000000032,60.0,50.0,1.3096925885676374,0.1,Care
hebbian_eta0.1,17,70,1,1,90.30000000000038,70.0,50.0,1.4345498667408836,0.1,Care
hebbian_eta0.1,17,80,1,1,89.30000000000044,80.0,50.0,1.5594071449141298,0.1,Care
hebbian_eta0.1,17,90,1,1,88.3000000000005,90.0,50.0,1.684264423087376,0.1,Care
hebbian_eta0.1,17,100,1,0,87.30000000000055,100.0,49.5,1.7022058901451036,0.1,Self
hebbian_eta0.1,17,110,1,0,86.30000000000061,100.0,49.5,1.6450004249592018,0.1,Self
hebbian_eta0.1,17,120,1,0,85.30000000000067,100.0,49.5,1.635000000003823,0.1,Self
hebbian_eta0.1,17,130,1,0,84.30000000000072,100.0,49.5,1.6249999999999998,0.1,Self
hebbian_eta0.1,17,140,1,0,83.30000000000078,100.0,49.5,1.6149999999999998,0.1,Self
hebbian_eta0.1,17,150,1,0,82.30000000000084,100.0,49.5,1.605,0.1,Self
hebbian_eta0.1,17,160,1,0,81.30000000000089,100.0,49.5,1.5949999999999998,0.1,Self
hebbian_eta0.1,17,170,1,0,80.30000000000095,100.0,49.5,1.585,0.1,Self
hebbian_eta0.1,17,180,1,0,79.300000000001,100.0,49.5,1.5820009434744151,0.1,Self
hebbian_eta0.1,17,190,1,0,78.30000000000106,100.0,49.5,1.582003034874281,0.1,Self
hebbian_eta0.1,17,200,1,0,77.30000000000112,100.0,49.5,1.5820050547559381,0.1,Self
hebbian_eta0.1,17,210,1,0,72.70000000000115,100.0,49.5,1.7020117433703392,0.1,Forage
hebbian_eta0.1,17,220,1,0,76.70000000000121,100.0,49.5,1.6540061562483828,0.1,Self
hebbian_eta0.1,17,230,1,0,75.70000000000127,100.0,49.5,1.6540080679974363,0.1,Self
hebbian_eta0.1,17,240,1,0,75.2000000000013,100.0,49.5,1.756012699717206,0.1,Self
hebbian_eta0.1,17,250,1,0,74.20000000000135,100.0,49.5,1.756010892068904,0.1,Self
hebbian_eta0.1,17,260,1,0,73.20000000000141,100.0,49.5,1.756012836188094,0.1,Forage
hebbian_eta0.1,17,270,1,0,72.20000000000147,100.0,49.5,1.756014834006693,0.1,Forage
hebbian_eta0.1,17,280,1,0,71.20000000000152,100.0,49.5,1.756016875548831,0.1,Forage
hebbian_eta0.1,17,290,1,0,70.20000000000158,100.0,49.5,1.7560189797359143,0.1,Forage
hebbian_eta0.1,17,300,1,0,69.20000000000164,100.0,49.5,1.7560211589653938,0.1,Forage
hebbian_eta0.1,17,310,1,0,71.40000000000168,100.0,49.5,1.7680169484510997,0.1,Forage
hebbian_eta0.1,17,320,1,0,70.40000000000174,100.0,49.5,1.7680190885378173,0.1,Forage
hebbian_eta0.1,17,330,1,0,69.4000000000018,100.0,49.5,1.7680213214265075,0.1,Forage
hebbian_eta0.1,17,340,1,0,68.40000000000185,100.0,49.5,1.7680235974567373,0.1,Forage
hebbian_eta0.1,17,350,1,0,67.40000000000191,100.0,49.5,1.7680259167777286,0.1,Forage
hebbian_eta0.1,17,360,1,0,66.40000000000197,100.0,49.5,1.7680282793013802,0.1,Forage
hebbian_eta0.1,17,370,1,0,65.40000000000202,100.0,49.5,1.768030684703998,0.1,Forage
hebbian_eta0.1,17,380,1,0,64.40000000000208,100.0,49.5,1.768033132472766,0.1,Forage
hebbian_eta0.1,17,390,1,0,63.400000000002095,100.0,49.5,1.7680356219441857,0.1,Forage
hebbian_eta0.1,17,400,1,0,62.40000000000208,100.0,49.5,1.7680381523353734,0.1,Forage
hebbian_eta0.1,17,410,1,0,62.80000000000207,100.0,49.5,1.840038050359773,0.1,Forage
hebbian_eta0.1,17,420,1,0,61.80000000000206,100.0,49.5,1.8400401649654774,0.1,Forage
hebbian_eta0.1,17,430,1,0,60.80000000000204,100.0,49.5,1.8400427252976812,0.1,Forage
hebbian_eta0.1,17,440,1,0,59.80000000000203,100.0,49.5,1.8400453251647315,0.1,Forage
hebbian_eta0.1,17,450,1,0,58.800000000002015,100.0,49.5,1.84004796376974,0.1,Forage
hebbian_eta0.1,17,460,1,0,57.800000000002,100.0,49.5,1.8400506402010577,0.1,Forage
hebbian_eta0.1,17,470,1,0,56.80000000000199,100.0,49.5,1.8400533534497092,0.1,Forage
hebbian_eta0.1,17,480,1,0,55.80000000000197,100.0,49.5,1.840056102426276,0.1,Forage
hebbian_eta0.1,17,490,1,0,54.80000000000196,100.0,49.5,1.8400588859741993,0.1,Forage
hebbian_eta0.1,17,500,1,0,53.800000000001944,100.0,49.5,1.8400617028801078,0.1,Forage
hebbian_eta0.1,17,510,1,0,54.200000000001936,100.0,49.5,1.9120616296852846,0.1,Forage
hebbian_eta0.1,17,520,1,0,53.20000000000192,100.0,49.5,1.9120640144790952,0.1,Forage
hebbian_eta0.1,17,530,1,0,52.20000000000191,100.0,49.5,1.9120668281373379,0.1,Forage
hebbian_eta0.1,17,540,1,0,51.20000000000189,100.0,49.5,1.9120696755793987,0.1,Forage
hebbian_eta0.1,17,550,1,0,50.20000000000188,100.0,49.5,1.91207255532388,0.1,Forage
hebbian_eta0.1,17,560,1,0,49.200000000001864,100.0,49.5,1.9120754658294727,0.1,Forage
hebbian_eta0.1,17,570,1,0,48.20000000000185,100.0,49.5,1.9120784055025697,0.1,Forage
hebbian_eta0.1,17,580,1,0,47.200000000001836,100.0,49.5,1.9120813727061552,0.1,Forage
hebbian_eta0.1,17,590,1,0,46.20000000000182,100.0,49.5,1.912084365766867,0.1,Forage
hebbian_eta0.1,17,600,1,0,45.20000000000181,100.0,49.5,1.9120873829806375,0.1,Forage
hebbian_eta0.1,17,610,1,0,42.9000000000018,100.0,49.5,2.074105471827538,0.1,Forage
hebbian_eta0.1,17,620,1,0,41.90000000000179,100.0,49.5,2.074097021997158,0.1,Forage
hebbian_eta0.1,17,630,1,0,40.900000000001775,100.0,49.5,2.0741001744462797,0.1,Forage
hebbian_eta0.1,17,640,1,0,39.90000000000176,100.0,49.5,2.0741033367819064,0.1,Forage
hebbian_eta0.1,17,650,1,0,38.90000000000175,100.0,49.5,2.074106509582366,0.1,Forage
hebbian_eta0.1,17,660,1,0,37.90000000000173,100.0,49.5,2.07410969615305,0.1,Forage
hebbian_eta0.1,17,670,1,0,36.90000000000172,100.0,49.5,2.0741128939996942,0.1,Forage
hebbian_eta0.1,17,680,1,0,35.900000000001704,100.0,49.5,2.0741161003100523,0.1,Forage
hebbian_eta0.1,17,690,1,0,34.90000000000169,100.0,49.5,2.074119312309296,0.1,Forage
hebbian_eta0.1,17,700,1,0,33.900000000001675,100.0,49.5,2.074122527276151,0.1,Forage
hebbian_eta0.1,17,710,1,0,34.30000000000167,100.0,49.5,2.146122370990369,0.1,Forage
hebbian_eta0.1,17,720,1,0,33.30000000000165,100.0,49.5,2.1461251452864154,0.1,Forage
hebbian_eta0.1,17,730,1,0,32.30000000000164,100.0,49.5,2.146128276090791,0.1,Forage
hebbian_eta0.1,17,740,1,0,31.300000000001624,100.0,49.5,2.146131411034669,0.1,Forage
hebbian_eta0.1,17,750,1,0,30.30000000000161,100.0,49.5,2.146134547199133,0.1,Forage
hebbian_eta0.1,17,760,1,0,29.300000000001596,100.0,49.5,2.1461376817771303,0.1,Forage
hebbian_eta0.1,17,770,1,0,28.30000000000158,100.0,49.5,2.1461408120835035,0.1,Forage
hebbian_eta0.1,17,780,1,0,27.300000000001567,100.0,49.5,2.1461439355657355,0.1,Forage
hebbian_eta0.1,17,790,1,0,26.300000000001553,100.0,49.5,2.146147049812363,0.1,Forage
hebbian_eta0.1,17,800,1,0,25.30000000000154,100.0,49.5,2.1461501525591755,0.1,Forage
hebbian_eta0.1,17,810,1,0,28.400000000001526,100.0,49.5,2.128141867211748,0.1,Forage
hebbian_eta0.1,17,820,1,0,27.400000000001512,100.0,49.5,2.128144799265518,0.1,Forage
hebbian_eta0.1,17,830,1,0,26.400000000001498,100.0,49.5,2.128147750038605,0.1,Forage
hebbian_eta0.1,17,840,1,0,25.400000000001484,100.0,49.5,2.1281507061546363,0.1,Forage
hebbian_eta0.1,17,850,1,0,24.40000000000147,100.0,49.5,2.1281536645204673,0.1,Forage
hebbian_eta0.1,17,860,1,0,23.400000000001455,100.0,49.5,2.128156622140355,0.1,Forage
hebbian_eta0.1,17,870,1,0,22.40000000000144,100.0,49.5,2.12815957614292,0.1,Forage
hebbian_eta0.1,17,880,1,0,21.400000000001427,100.0,49.5,2.128162523802282,0.1,Forage
hebbian_eta0.1,17,890,1,0,20.400000000001413,100.0,49.5,2.1281654625538757,0.1,Forage
hebbian_eta0.1,17,900,1,0,19.4000000000014,100.0,49.5,2.128168390005542,0.1,Forage
hebbian_eta0.1,17,910,1,0,21.600000000001387,100.0,49.5,2.1401623888275116,0.1,Forage
hebbian_eta0.1,17,920,1,0,20.600000000001373,100.0,49.5,2.1401652196701386,0.1,Forage
hebbian_eta0.1,17,930,1,0,19.60000000000136,100.0,49.5,2.1401680782046792,0.1,Forage
hebbian_eta0.1,17,940,1,0,18.600000000001344,100.0,49.5,2.140170932079839,0.1,Forage
hebbian_eta0.1,17,950,1,0,17.60000000000133,100.0,49.5,2.140173778740623,0.1,Forage
hebbian_eta0.1,17,960,1,0,16.600000000001316,100.0,49.5,2.140176615757502,0.1,Forage
hebbian_eta0.1,17,970,1,0,15.600000000001309,100.0,49.5,2.1441794408481147,0.1,Forage
hebbian_eta0.1,17,980,1,0,14.600000000001312,100.0,49.5,2.1541822518926272,0.1,Forage
hebbian_eta0.1,17,990,1,0,13.600000000001316,100.0,49.5,2.1641850469434427,0.1,Forage
hebbian_eta0.1,17,1000,1,0,12.60000000000132,100.0,49.5,2.174187824230091,0.1,Forage
hebbian_eta0.1,18,1,1,1,99.0,1.0,49.5,0.10474407930049955,0.1,Care
hebbian_eta0.1,18,10,1,1,95.40000000000003,10.0,50.0,0.7136682455917774,0.1,Care
hebbian_eta0.1,18,20,1,1,94.40000000000009,20.0,50.0,0.8400213986882541,0.1,Care
hebbian_eta0.1,18,30,1,1,93.40000000000015,30.0,50.0,0.9723153464473224,0.1,Care
hebbian_eta0.1,18,40,1,1,92.4000000000002,40.0,50.0,1.1048264485788426,0.1,Care
hebbian_eta0.1,18,50,1,1,91.40000000000026,50.0,50.0,1.2373453447704028,0.1,Care
hebbian_eta0.1,18,60,1,1,90.40000000000032,60.0,49.5,1.3778645207045042,0.1,Forage
hebbian_eta0.1,18,70,1,1,89.40000000000038,70.0,44.5,1.6461686509956623,0.1,Forage
hebbian_eta0.1,18,80,1,1,88.40000000000043,80.0,39.5,1.9212235036124927,0.1,Forage
hebbian_eta0.1,18,90,1,1,87.40000000000049,90.0,34.5,2.187894817273597,0.1,Forage
hebbian_eta0.1,18,100,1,0,86.40000000000055,100.0,29.5,1.9520293476747645,0.1,Forage
hebbian_eta0.1,18,110,1,0,86.80000000000058,100.0,29.5,1.6833129562741822,0.1,Forage
hebbian_eta0.1,18,120,1,0,85.80000000000064,100.0,29.5,1.6604778254558292,0.1,Forage
hebbian_eta0.1,18,130,1,0,84.8000000000007,100.0,29.5,1.6500171499971166,0.1,Forage
hebbian_eta0.1,18,140,1,0,83.80000000000075,100.0,29.5,1.6400006155435995,0.1,Forage
hebbian_eta0.1,18,150,1,0,82.80000000000081,100.0,29.5,1.6300000220929438,0.1,Forage
hebbian_eta0.1,18,160,1,0,81.80000000000086,100.0,29.5,1.6200000007929547,0.1,Forage
hebbian_eta0.1,18,170,1,0,80.80000000000092,100.0,29.5,1.6100000000284607,0.1,Forage
hebbian_eta0.1,18,180,1,0,79.80000000000098,100.0,29.5,1.6020000000010117,0.1,Forage
hebbian_eta0.1,18,190,1,0,78.80000000000103,100.0,29.5,1.6083385490436288,0.1,Forage
hebbian_eta0.1,18,200,1,0,77.80000000000109,100.0,29.5,1.617005718037527,0.1,Forage
hebbian_eta0.1,18,210,1,0,77.30000000000112,100.0,29.5,1.7390379685047566,0.1,Forage
hebbian_eta0.1,18,220,1,0,76.30000000000118,100.0,29.5,1.732588933022884,0.1,Forage
hebbian_eta0.1,18,230,1,0,75.30000000000123,100.0,29.5,1.7406415579964112,0.1,Forage
hebbian_eta0.1,18,240,1,0,74.30000000000129,100.0,29.5,1.749075520585268,0.1,Forage
hebbian_eta0.1,18,250,1,0,73.30000000000135,100.0,29.5,1.7573323459290344,0.1,Forage
hebbian_eta0.1,18,260,1,0,72.3000000000014,100.0,29.5,1.7653615570913421,0.1,Forage
hebbian_eta0.1,18,270,1,0,71.30000000000146,100.0,29.5,1.7731417698527536,0.1,Forage
hebbian_eta0.1,18,280,1,0,70.30000000000152,100.0,29.5,1.7806621999991805,0.1,Forage
hebbian_eta0.1,18,290,1,0,69.30000000000157,100.0,29.5,1.7879203790466396,0.1,Forage
hebbian_eta0.1,18,300,1,0,68.30000000000163,100.0,29.5,1.7949203551672492,0.1,Forage
hebbian_eta0.1,18,310,1,0,65.10000000000164,100.0,29.5,2.0259077661588925,0.1,Forage
hebbian_eta0.1,18,320,1,0,64.1000000000017,100.0,29.5,2.017626863555622,0.1,Forage
hebbian_eta0.1,18,330,1,0,63.10000000000169,100.0,29.5,2.022000507926525,0.1,Forage
hebbian_eta0.1,18,340,1,0,62.10000000000168,100.0,29.5,2.0273799984558876,0.1,Forage
hebbian_eta0.1,18,350,1,0,61.100000000001664,100.0,29.5,2.032661581404227,0.1,Forage
hebbian_eta0.1,18,360,1,0,60.10000000000165,100.0,29.5,2.0378178744198,0.1,Forage
hebbian_eta0.1,18,370,1,0,59.100000000001636,100.0,29.5,2.042858426934748,0.1,Forage
hebbian_eta0.1,18,380,1,0,58.10000000000162,100.0,29.5,2.047792587347583,0.1,Forage
hebbian_eta0.1,18,390,1,0,57.10000000000161,100.0,29.5,2.052628342966732,0.1,Forage
hebbian_eta0.1,18,400,1,0,56.10000000000159,100.0,29.5,2.057372443088581,0.1,Forage
hebbian_eta0.1,18,410,1,0,54.70000000000159,100.0,29.5,2.211414900798454,0.1,Forage
hebbian_eta0.1,18,420,1,0,53.70000000000157,100.0,29.5,2.2012325010583536,0.1,Forage
hebbian_eta0.1,18,430,1,0,52.70000000000156,100.0,29.5,2.2051374958655257,0.1,Forage
hebbian_eta0.1,18,440,1,0,51.700000000001545,100.0,29.5,2.209483628699886,0.1,Forage
hebbian_eta0.1,18,450,1,0,50.70000000000153,100.0,29.5,2.2137817038927468,0.1,Forage
hebbian_eta0.1,18,460,1,0,49.700000000001516,100.0,29.5,2.2180155721896657,0.1,Forage
hebbian_eta0.1,18,470,1,0,48.7000000000015,100.0,29.5,2.222185745360221,0.1,Forage
hebbian_eta0.1,18,480,1,0,47.70000000000149,100.0,29.5,2.2262930738425113,0.1,Forage
hebbian_eta0.1,18,490,1,0,46.700000000001474,100.0,29.5,2.2303382102303555,0.1,Forage
hebbian_eta0.1,18,500,1,0,45.70000000000146,100.0,29.5,2.2343216317672425,0.1,Forage
hebbian_eta0.1,18,510,1,0,45.20000000000145,100.0,29.5,2.346545743286335,0.1,Forage
hebbian_eta0.1,18,520,1,0,44.20000000000144,100.0,29.5,2.3412141294714255,0.1,Forage
hebbian_eta0.1,18,530,1,0,43.200000000001424,100.0,29.5,2.3448978957119806,0.1,Forage
hebbian_eta0.1,18,540,1,0,42.20000000000141,100.0,29.5,2.348820748385724,0.1,Forage
hebbian_eta0.1,18,550,1,0,41.200000000001396,100.0,29.5,2.352671132988472,0.1,Forage
hebbian_eta0.1,18,560,1,0,40.20000000000138,100.0,29.5,2.3564408483176305,0.1,Forage
hebbian_eta0.1,18,570,1,0,39.20000000000137,100.0,29.5,2.3601322087075705,0.1,Forage
hebbian_eta0.1,18,580,1,0,38.20000000000135,100.0,29.5,2.363747578548982,0.1,Forage
hebbian_eta0.1,18,590,1,0,37.20000000000134,100.0,29.5,2.3672890383211787,0.1,Forage
hebbian_eta0.1,18,600,1,0,36.200000000001324,100.0,29.5,2.3707584107084205,0.1,Forage
hebbian_eta0.1,18,610,1,0,35.70000000000132,100.0,29.5,2.4816326162702005,0.1,Forage
hebbian_eta0.1,18,620,1,0,34.7000000000013,100.0,29.5,2.476751208502427,0.1,Forage
hebbian_eta0.1,18,630,1,0,33.70000000000129,100.0,29.5,2.479882266893383,0.1,Forage
hebbian_eta0.1,18,640,1,0,32.700000000001275,100.0,29.5,2.4831895375008863,0.1,Forage
hebbian_eta0.1,18,650,1,0,31.70000000000126,100.0,29.5,2.486401552628867,0.1,Forage
hebbian_eta0.1,18,660,1,0,30.700000000001246,100.0,29.5,2.48951674098556,0.1,Forage
hebbian_eta0.1,18,670,1,0,29.700000000001232,100.0,29.5,2.492542393474645,0.1,Forage
hebbian_eta0.1,18,680,1,0,28.700000000001218,100.0,29.5,2.495485360344107,0.1,Forage
hebbian_eta0.1,18,690,1,0,27.700000000001204,100.0,29.5,2.498351784278778,0.1,Forage
hebbian_eta0.1,18,700,1,0,26.70000000000119,100.0,29.5,2.50114715646373,0.1,Forage
hebbian_eta0.1,18,710,1,0,24.400000000001185,100.0,29.5,2.6875180129804748,0.1,Forage
hebbian_eta0.1,18,720,1,0,23.40000000000117,100.0,29.5,2.6743708558481867,0.1,Forage
hebbian_eta0.1,18,730,1,0,22.400000000001157,100.0,29.5,2.67613674349749,0.1,Forage
hebbian_eta0.1,18,740,1,0,21.400000000001143,100.0,29.5,2.6783667761222554,0.1,Forage
hebbian_eta0.1,18,750,1,0,20.40000000000113,100.0,29.5,2.6806010076098787,0.1,Forage
hebbian_eta0.1,18,760,1,0,19.400000000001114,100.0,29.5,2.682820514763497,0.1,Forage
hebbian_eta0.1,18,770,1,0,18.4000000000011,100.0,29.5,2.6850226353286897,0.1,Forage
hebbian_eta0.1,18,780,1,0,17.400000000001086,100.0,29.5,2.6863570840677102,0.1,Forage
hebbian_eta0.1,18,790,1,0,16.40000000000107,100.0,29.5,2.6874945444497307,0.1,Forage
hebbian_eta0.1,18,800,1,0,15.400000000001068,100.0,29.5,2.688670449560372,0.1,Forage
hebbian_eta0.1,18,810,1,0,14.00000000000107,100.0,29.5,2.8314185253103075,0.1,Forage
hebbian_eta0.1,18,820,1,0,13.000000000001073,100.0,29.5,2.8242097409626163,0.1,Forage
hebbian_eta0.1,18,830,1,0,12.000000000001076,100.0,29.5,2.8250962298840654,0.1,Forage
hebbian_eta0.1,18,840,1,0,11.00000000000108,100.0,29.5,2.826309813513184,0.1,Forage
hebbian_eta0.1,18,850,1,0,10.000000000001084,100.0,29.5,2.827542104241642,0.1,Forage
hebbian_eta0.1,18,860,1,0,9.000000000001087,100.0,29.5,2.8292037120088107,0.1,Forage
hebbian_eta0.1,18,870,1,0,8.00000000000109,100.0,29.5,2.8310174180316903,0.1,Forage
hebbian_eta0.1,18,880,1,0,7.000000000001094,100.0,29.5,2.8332467503968553,0.1,Forage
hebbian_eta0.1,18,890,1,0,6.000000000001098,100.0,29.5,2.836693156694419,0.1,Forage
hebbian_eta0.1,18,900,1,0,5.000000000001101,100.0,29.5,2.840188531959913,0.1,Forage
hebbian_eta0.1,19,1,1,1,99.0,1.0,49.5,0.17480716304941044,0.1,Protect
hebbian_eta0.1,19,10,1,1,94.50000000000003,10.0,45.0,0.9501146672358698,0.1,Protect
hebbian_eta0.1,19,20,1,1,93.50000000000009,20.0,40.0,1.5529634960470284,0.1,Protect
